"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"420",-0.951791836080235,-0.895444354816277,-1.06925699196253,-1.00404215818681,-1.03556629037783,-1.20042882511996,-0.80614372469818,-0.551310370668402,-0.996407056453326,-0.645322492171058,-1.07402201748447,-0.44328281178976,-0.961776554868205,-1.0222073245525,-0.685084408834369,-0.931256979687227,-0.843727339543384,-0.513428454024368,-1.03872249672773,-1.0785801525771,-1.02777112740205,-0.0636556504355814,-0.0715727998159197,-0.28191947335436,-0.319262978779752
"421",-0.84588605857054,-0.802900242205146,-0.703150339467742,-1.20879428554774,-0.286857684333079,-0.589633402751473,-1.09656740841197,-0.535070508072434,-0.860602013866868,-0.784986000428492,-0.874919067875597,-0.990189249091522,-0.803345131835538,-0.781976922085581,-0.948315852091222,-0.658395322745564,-0.949586915314177,-0.17690235477941,-0.916512163518691,-0.499375171703069,-0.193004281235036,-0.830380819554303,-0.845891125058655,-0.172126762141388,-1.03876452517902
"422",-0.891113872242467,-0.222507646160535,-0.504547564128239,-0.666750179807673,-0.732139489556707,-0.680145987483648,-0.769022541729549,-0.432797375692661,-0.577179390208444,-0.915504146570641,-0.787278002064731,-0.739417165919731,-0.546876017432926,-1.29632929130347,-0.973572886113034,-0.808024652948866,-0.873103970124594,-0.600799236864662,-0.677984917114351,-0.948714912832911,-0.972468106975902,-0.059910123601741,-0.124274098890487,-0.515926645818684,-0.517799066927741
"423",-0.50731658094377,-0.718121335820853,-0.468288455698421,-0.516599875390246,-0.475211573927646,-0.637848844161144,-0.477212943659659,-0.440609039266552,-0.345011033585119,0.268580670751719,-0.511380606248666,-0.0575347711001619,-0.417604523120892,0.086024621779729,-0.326188171191196,-0.607523202895571,-0.318497914597636,-0.640316712043893,-0.508549091177164,-0.694852916578312,-0.540451259105779,-0.127896711030525,-0.178855324064633,-0.419787915402321,-0.0648178424127244
"424",0.74982545745634,-0.430030529038589,-1.04819390954436,0.539236271778722,-0.81531188947871,-0.290428006183094,0.742007897816049,-0.491269916468033,-0.750152753924716,-0.465296710284001,-0.378033360776648,1.40622106280897,0.0593237074925519,-0.560438230830079,1.06289167381205,0.350479625727003,0.849646948230582,0.493279594366403,-0.0657277787635102,0.346716975513077,-0.230377630887631,1.51670609254179,1.54009418191227,0.561848661220358,1.34449302671471
"425",-1.08956493769274,-0.671327735810916,-1.00136710110243,-1.00573728204121,-0.93129435671975,-0.908879839780592,-1.0360349337015,-0.659036652785769,-0.997122558784832,-0.991034425047912,-1.13681761199998,-0.841629920912334,-1.02622376799537,-1.39231097856515,-1.03478512437644,-0.874017161633359,-1.18571679044696,-0.599292110497446,-1.01269322492596,-1.07677666749076,-1.09423250676959,-0.142153452254924,-0.202058681593685,-0.40865953631323,-0.650949643209514
"426",-0.858046104814174,-0.70352363115025,-0.35628716542023,-0.928401964683972,-0.575262734601323,-0.912200140312312,-0.981920308545155,-0.656710028713373,-0.889338207519224,-0.64464578559083,-0.235127428017244,-0.686039862582493,-0.225142709146624,0.0788910165209713,-0.937794464015775,-0.986343357987772,-0.878548518761137,-0.73033028433299,-0.924247277310643,-0.888169342004676,-0.509563109523089,-0.65199350983695,-0.727508587720643,-0.245456419313389,-0.726636112813123
"427",-2.16400617164023,-1.28973691245179,-1.40744672039853,-1.70282871667317,-1.24478691068119,-1.48451401334703,-1.92240179041459,-0.862569088779039,-1.89495918478406,-1.42533489064411,-1.52823992667082,-1.86225289461424,-2.05796363365373,-1.41178821906868,-1.87957560095749,-1.80543542913138,-2.56764295254862,-0.959622951609191,-1.92784759703868,-1.8993233149491,-1.66907873332763,-0.860186772526516,-0.952550527738443,-0.576082819200237,-1.73962624328705
"428",-0.967986705713069,-1.15318444556268,-1.02235320027431,-1.45483209622116,-0.953962874567742,-1.73897560868299,-1.09307063988188,-0.488697475461557,-0.945546990704439,-0.120798483423724,-1.36846042038371,-0.0984536206029665,-0.597905892685045,-0.927580189581559,-0.792468147653605,-1.30021299136504,-0.369652739735937,-0.34933822984859,-1.31652804823132,-1.19270068123219,-0.60505291198881,-0.50669608331735,-0.498136480845686,-0.345808475801359,-0.22973753252252
"429",-0.829168773796729,-0.930817343523724,-1.16685075128126,-0.708883425041757,-1.11057542515787,-1.10764843844363,-0.590943207880679,-0.661764556394546,-1.22467390036524,-0.671463012825911,-0.998434859552995,-0.280465162858302,-1.10393120734683,-0.746908451718892,-0.435907144932655,-0.806056455329862,-0.879106934008151,-0.442120594550813,-1.05276401643619,-0.982737802162505,-1.12333245781521,0.229405447384596,0.269802769323108,-0.0211634941763236,-0.102191428685807
"430",0.642897080082415,-0.0211623426509433,-0.562606927875178,0.731934185040963,-0.9522076480282,-0.174332139009444,0.947656266464097,-0.505759828233821,-0.404457127313242,-0.503225023129585,-0.183372947474584,1.34591145953843,0.410185522162145,-0.979860911396483,0.877184897316105,0.142475869424261,0.927924799571529,0.0954129610563841,0.235863526696928,0.0368467478913226,-0.489153803426934,1.64100746723208,1.63425946900043,-0.0299868555929197,1.22652775286944
"431",-1.33094296712054,-0.691460978398596,-0.73342575021446,-1.21898386340537,-0.836962570845636,-1.05555778439112,-1.21215266568821,-0.679677302887615,-1.05311534126051,-0.703148161654195,-1.06284333431338,-0.789982177194676,-0.855694745229674,-0.646846453283038,-1.33117462234381,-1.45352169336795,-1.03951171319956,-0.522621761224231,-1.31848135980197,-1.35477101184646,-0.937312123524386,-0.655066424458302,-0.723453016812956,-0.254216512440532,-0.91695857002304
"432",-0.0398439440160743,-0.319246184311784,-0.865316711624817,0.0830972762357201,-1.17626702489057,-0.857463335147414,-0.0327182271018159,-0.601510175023997,-0.892248816999679,-0.921865188502437,-0.843586497400559,0.887240685680188,0.138225195639056,-1.37327785356406,0.00353901495681042,-0.529953061115137,0.347791189977138,-0.042375371589055,-0.613369370591411,-0.547468107393987,-0.796366313977756,1.15582985746395,1.04963413627734,-0.109672410901782,0.810533959167437
"433",0.272404702261483,0.188816486760059,-0.90406961063889,0.549312841379761,-1.10060820725977,-0.186164149173539,0.784075728955796,-0.0851139027668867,-0.020110874752889,-0.386831489840119,-0.586308380782829,0.874908784988304,-0.436897838028647,-1.54789296626315,0.675852861567941,0.240214248067607,0.417453491820405,-0.102102413146819,0.289183351499998,-0.312070363232263,-1.21649760216099,1.75841126961484,1.77746125540224,-0.121407823577058,1.21970219424806
"434",-0.976512076339017,-1.04866230457995,-0.907284244316568,-0.932602104907813,-0.783279275995989,-1.00399223311696,-0.844970648421377,-0.730590640725817,-1.2568364051715,-0.803169761343839,-0.835735565654584,-0.669461400874007,-0.836495697348328,-0.759582397875875,-0.7169907320138,-0.943992376094974,-1.0441186389765,-0.42603967076139,-1.0611353517042,-0.890989076630635,-0.666674233953826,-0.32793949631171,-0.365517199786101,-0.318238891280879,-0.726771789054935
"435",-1.29000562680507,-0.122840368772842,0.560499301687585,-1.04664627115387,0.491971301979814,-0.218816828386419,-1.57278890284154,-0.129254651859828,-0.48029497447054,-0.815306821452507,-0.0160603417204073,-2.03676967852078,-0.353597222699739,0.275550912472496,-1.74625621282936,-0.922203270602172,-1.71978114231157,-0.485282337287205,-0.909145388475423,-0.615957600643702,0.133783042747569,-1.82275156001223,-1.88481221720008,-0.350859679216396,-1.98583687544961
"436",-1.13884980518866,-0.908520660392804,-0.739442107461582,-1.1131327958094,-0.91902726149426,-1.45758701812179,-1.07266571620739,-0.649823168312311,-1.07340590738092,-0.616868071575423,-0.966117957743625,-0.535160393453183,-0.566106487668394,-0.672938239057051,-0.997712200861381,-1.29532723020249,-0.885787973550354,-0.654474863323986,-1.27672513944846,-1.28575192377823,-0.864067510993997,-0.430282060511911,-0.460696379599144,-0.396202523150092,-0.495141134565513
"437",0.413579059957017,0.224266741207696,-0.0942478633170585,0.515316190668038,-0.494918620727192,-0.0491558919436438,0.626699823410135,-0.224219713197527,0.327369457667526,0.130630758218775,-0.101282087179634,0.884259656095174,0.522017619457645,-0.565356810020144,0.440618575357771,0.0500863572726126,0.849367740607964,-0.293430550875688,0.425468689755235,-0.125724550797321,-0.476779469470725,1.04049664561816,1.0107893711469,-0.343421380347741,0.98767494766435
"438",-0.611999684693195,-0.780741533592437,-0.902278000563557,-0.720278424311928,-0.857114650397399,-1.06617219816201,-0.778681298694989,-0.662032961913217,-1.09879949014534,-0.940277065033793,-0.825844814791341,-0.155065059812349,-0.23142717654201,-1.06066495134522,-0.603336930214376,-0.73450668275976,-0.485364355908102,-0.246791453600932,-0.939371489699715,-0.705573633484104,-0.570886398392869,0.0594587615241263,-0.0425712432502519,-0.196442304650928,-0.159206760103695
"439",-1.07080245318084,-0.926637635267769,-1.07581923038823,-0.689332996550426,-0.812212902234842,-0.863773740565211,-1.08961651486786,-0.723216132674888,-1.58046485986661,-1.30164056642922,-0.910521027231281,-0.765571482104133,-0.947762192576458,-1.01220362285599,-0.92417083468049,-0.993868819503454,-1.41181513456638,-0.285426908028785,-1.26260548729572,-0.874686143965621,-0.811256047216541,-0.107995302605614,-0.274023942494061,-0.211997754032208,-0.831879129845008
"440",-1.13772716838494,-0.934548174667111,-1.10000596630529,-1.12239947290994,-1.07296636710387,-1.15996839501193,-0.973093100182195,-0.807305455567351,-1.27375736031818,-0.919883093068908,-1.23340067560021,-0.621905542108255,-1.05726903693259,-1.1565134039538,-0.967074717167723,-1.22597720792483,-1.02022644384299,-0.51439720408937,-1.24586281674811,-1.20028676930219,-1.06246217924103,-0.215771518410373,-0.234513810262281,-0.302254243504546,-0.638404809173806
"441",0.126550838654275,-0.556685623382861,-0.522447335017258,-0.184393268594439,-0.72378023673934,-0.896192531209693,-0.244763123546845,-0.651288768740774,-0.807004139198201,-0.579681953053031,-0.227822029297786,0.631350230955735,0.552685820345549,-0.183403599257696,0.0177956383634351,-0.257832372697459,0.299149233437295,-0.216681654299965,-0.548017146547911,-0.211819493711841,-0.184540141441384,0.468802641374149,0.403615486613702,0.140731508195287,0.643401702654824
"442",-1.67234682482197,-1.08842288316633,-1.15573250442681,-1.48413890425488,-1.08340243947023,-1.36589123237378,-1.67396065081435,-0.870080457071457,-1.6674267432637,-1.32550211392127,-1.26761982733102,-1.2881094086813,-1.29171109310501,-1.163560961835,-1.6246785797458,-1.62669992930686,-1.80322433466686,-0.717787261961753,-1.70060491059004,-1.53632184408106,-1.21196749917064,-0.723250839009193,-0.840937836630531,-0.40505837368836,-1.31811147021274
"443",-0.825867554657127,0.0603714029195994,0.129136518457054,-0.325013209990483,-0.234720634698359,-0.206755515699661,-0.736869328668069,-0.191241710435886,-0.390889583100415,-0.786208438137278,0.121627449092912,-0.815138129690615,-0.163397816988961,0.084137130894379,-1.00132768055627,-0.957931846353644,-0.894403523046067,-0.533908026755341,-0.571925680096161,-0.800929329199706,-0.589650561823928,-0.50101185069324,-0.635550629595516,-0.294792005282551,-0.890898294982299
"444",0.142267753998208,-0.685390099330879,-0.868769293531148,-0.145179403340642,-0.80671550242137,-0.784827175073088,-0.0407565303660681,-0.556694425916086,-0.988361030225909,-0.780838443910826,-0.296606627637027,0.499284995722453,0.116575205462975,-0.746525402097151,0.277722396314373,-0.114524430165559,0.0769398526370211,-0.00301990022173076,-0.409778496734778,-0.0723070400820182,-0.250751173011213,0.661077415017321,0.623207753220264,0.10719931490318,0.49058850795847
"445",0.21552814227935,0.409520535860691,1.48980371101098,-0.0410046248969139,1.87188687175056,1.17795655754536,-0.745078206008896,0.680882227854076,0.833864108306797,-0.128536950706096,1.16845787933716,-1.41228616468803,0.759884710362051,1.36046957064743,-0.532424485397571,0.933274520795748,-0.515518779159473,0.27614539495518,0.407174531737303,1.21777164649655,1.78396842679991,-1.72270642811748,-1.78658607851395,-0.0079113525136487,-1.34155215012625
"446",1.68363697928121,1.87495715696068,3.46946285047497,1.87280904576433,2.68190063540831,2.39672239521451,1.42500781413657,0.940066289204397,2.44595836203469,0.58959063020471,3.22006525952786,0.00832910899264017,3.31093856005344,2.60452036480979,0.892011785659341,1.6393480531309,1.65099276854438,0.444596630823775,2.25313209204818,2.09751453532538,2.79840154174976,-0.844954084163368,-0.829520982059347,-0.318654410044815,-0.221148182758605
"447",-0.441336659097892,-0.608210829740468,-1.24714894153957,-0.439622417512763,-1.19536445261051,-0.986381799388877,-0.237385794821914,-0.505209729795586,-0.976578191834774,-0.83507320262583,-0.964955735227525,0.0914182779657157,-0.82458663163216,-1.38494976411169,-0.101161627340956,-0.468244276684333,-0.434448851593069,-0.232065470779493,-0.692975188145534,-0.735502897930976,-1.12900700787294,0.743755963337287,0.79291860990081,0.00251081567258776,0.357197889093996
"448",-0.389684250614139,-0.692710107761193,-1.30531094960707,-0.550935550871729,-1.32599618556701,-0.971007065241293,-0.273547498629795,-0.677680206383923,-1.0728605056131,-0.864477195373966,-1.16785369714395,0.298585772714959,-0.759762350447293,-1.63390703620265,-0.170192197875708,-0.601919628481917,-0.241376780548553,-0.215104162641357,-0.749241722965912,-0.732582969692796,-1.04900300483648,0.772638723079518,0.772925912677079,-0.121884900677674,0.311318446129749
"449",0.223453291246933,-0.509410032370435,-0.576447582203253,-0.0688611603005224,-0.8124749409932,-0.849641826110473,0.22352667641423,-0.385442404081604,-0.385889166805608,-0.11165202985091,-0.325377564804165,0.804010902104506,0.278431663222826,-0.559447298112449,0.424337511427637,-0.114501274899322,0.524250407471048,-0.257383884626371,-0.161161000882575,-0.249606800326766,-0.385247546466235,0.763274905993888,0.784987011583396,-0.149305719220915,0.890760364551073
"450",-0.204682596454633,6.87447324397663,-0.93046553239152,0.872629465274843,-0.246436582300804,-0.0194382850199229,0.533800918048895,8.43343015046925,1.29923762493488,5.39750362734064,-0.649376741809187,1.7755875022319,-3.28462882450956,-0.609632349899515,-1.26058722853623,-1.28192033107168,-0.600637217255805,9.61249050508128,-0.417480125178562,-0.0194048108197957,-1.48420284611564,0.114955863347455,-0.027119940535546,10.1562658489232,0.321264558310766
"451",0.102575317864674,-0.0431830767332295,1.17235280223302,0.0184753878177879,1.46789241237547,0.792430226362415,-0.534653763270643,0.235069963199063,0.155405897246898,-0.258344554928157,1.02206527900897,-1.19277270778482,0.6387201789849,1.34359318155251,-0.337793062644796,0.579577829542103,-0.577542758181659,0.255935828576946,0.136568328570929,1.00274183313068,1.59368025864713,-1.44347212724384,-1.47192658274943,-0.00424692159932531,-1.2487182908985
"452",0.389025547938372,1.03592487627097,1.81994519109691,0.59700232592568,1.91015319228506,1.61282879158389,0.0192002568439275,1.00961255071872,1.21040733544086,-0.10226545458587,1.36423307750646,-1.18077828214041,0.726042853439712,0.968926240754118,-0.133837808189194,0.933274520795748,-0.296819437041142,0.459062425705449,0.875701424334362,1.25787771965421,1.61965682288673,-1.18971795962021,-1.17630397908394,-0.135022475438671,-1.1932058347717
"453",-0.685148920817892,-0.825956705042991,-0.777525485507242,-0.773147453983296,-0.886016875297165,-0.965934893443122,-0.657040661767986,-0.66891716483432,-0.95964643665378,-0.528961702752503,-0.736424836945868,-0.182400538654787,-0.567174847121259,-0.464992257891871,-0.557116957131088,-0.859498809718786,-0.576565531499386,-0.531446877942689,-0.908788211509461,-0.850840063350134,-0.735531799365844,-0.0617037561704359,-0.1009651275355,-0.202093701837708,-0.238587798134814
"454",-1.69676695424391,-0.731545337207695,-0.355573320784826,-1.4519503856519,-0.389085282589156,-0.942541450095017,-1.49507109011545,-0.530843785530766,-0.766317706599602,-0.672434414218074,-0.771172918520602,-1.7169839481454,-1.01214656103134,-0.414379744942323,-1.66098164559205,-1.4265944343093,-1.68087156575273,-0.857094175790856,-1.22292535809962,-1.42990191049242,-0.833215125385025,-1.34160302928622,-1.37728075275429,-0.641445801790742,-1.61379174742996
